1,1,1,-4.907942576317092,1,1,1,1,1,1,1,1,1,1,1,-2.546162021057569
1,1,1,1,1,-3.1423227209173596,1,1,1,1,1,-4.6413797224620765,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-3.142198454836881,1,1,1,-3.1422398772356535
1,1,1,1,1,1,1,-2.5223059130782706,1,1,1,1,1,1,1,-2.5223411364896355
1,1,1,-8.955559248172824,1,1,1,1,1,1,1,1,1,1,1,-4.111269080534236
1,1,1,1,1,1,1,-2.4507643646320396,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,-6.704001210310941,1,1,1,1,-2.4510404382237185,1,1,1,1,1,1,1,1,-2.955299968697156
1,-22.202182461956358,1,-4.327433436635193,1,1,-9.41755744964555,-17.503687036396876,1,1,1,-33.768008071688826,1,-8.645954055448428,1,-10.206355495574531
1,-31.155702450695827,1,-43.14784621992332,-3.7066072215453114,1,1,-23.817686051391558,-11.820983701274315,1,-5.2133720309231615,-4.482409099154086,1,-4.077594839516668,1,-6.646343563310201
1,1,1,-5.550803555715346,1,1,-25.277115882828657,-4.479340570744892,1,-48.385617529398374,1,-8.291009749546026,1,1,-7.726043459523617,-825.8082468889404
1,-22.43138313568451,1,-9.176948747888682,-38.797700994207894,1,1,-14.577339093286213,1,1,1,-3.840303635552736,1,1,1,-144.82318107847837
1,1,1,-4.243755046868851,1,1,1,-23.52885109382313,1,1,1,-4.244017242457614,-3.1054141602046292,-3.4665350995189907,-3.091847638791701,-23.556826023948208
1,1,-6.848188568384631,-6.857179747463859,-3.135410782843729,1,1,-2.484190754624805,1,-11.88310035942244,1,-12.869248379441641,-4.193188199675424,-57.076687674315835,1,1
1,1,1,-17.57541866072465,1,1,1,-4.453259943793778,1,1,-31.954902023544093,-4.051158720543786,1,1,1,-10.266504931309356
-3403.6075555919983,1,1,1,-8.724868151610963,1,1,-3.0918067203382495,1,1,1,-3.0919294769949843,1,1,-4.051209232662584,1
1,1,-3.0404115283146447,1,-2.3359102885853193,1,1,-3.1050446900483224,1,1,1,-3.1053731084005163,1,1,-3.8658308380249164,1
1,1,1,1,1,1,-3.8659281561014454,-3.865636207710876,1,1,1,-4.321620846723735,1,1,1,-3.8659768130990484
1,1,1,-3.449167642628077,1,-3.722589775061223,1,1,-9.12588684451189,1,1,-3.0981988125323237,1,1,-3.865684864568058,-3.8657335218947395
1,1,1,1,1,1,1,1,1,1,1,-3.1051267921726957,1,1,-3.865782179716536,1
1,1,1,-2.8438570433929105,1,1,1,1,1,1,1,1,1,1,1,1
-67.6331614223208,1,1,-2.452386613213789,-64.86950679589826,1,1,-4.031950325034194,-81.82970562546865,1,1,1,1,-3.7226842282735193,1,-45.04411766659094
1,1,1,1,1,1,1,1,1,1,1,-5.103062968482534,-3.722636998742295,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-2.335676781870411,1,1,-3.645770555364105,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,-3.6455847299744053,1,1,-4.341823612743948,1,1,1,1,1,-3.6457241003037013,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,-3.7691466014001898,1,1,1,1,1,1,-4.109327157534103,1,-4.417410948731611,1,1
1,-4.109122787542017,1,1,1,1,1,1,1,1,-4.417356774622124,-2.4513165338829355,1,1,1,1
1,1,1,1,-2.4511439715075243,1,1,1,1,1,1,1,1,1,1,1
-4.161296328715288,1,1,1,1,1,1,-3.4476551751763442,1,1,1,-8.212425153333232,-4.194226946380304,1,-1345.3265000369884,-101.38677080840085
1,1,-3879.6516536598024,1,1,1,1,-9.155113311969398,1,1,-7.82947436687088,-6.017796185157353,1,1,-4.194278889169197,1
1,1,1,1,1,1,1,-3.2083336167115992,1,-4.261332639152366,1,-7.703057100329702,1,1,1,-3.53623389379051
1,-4665.57066519969,1,1,1,-4.4079928027532596,1,-180.26944847552,1,-5.602823471930515,-6.887133071720813,1,1,1,-3.5362792565830756,1
-2.4957076360697874,-14.69937842335552,1,-7.867251648524586,1,1,1,-2.7654832183811617,1,1,1,-4.469428507290678,1,1,1,-2.5092973967535808
1,1,1,-74.93827156064953,67.50024483623658,-4.193032405587385,1,1,1,1,1,-3.924856007613669,1,-4.1931362677934265,-5.602630933803788,-8.031756603195728
1,1,1,-2.4338625550121984,1,1,1,1,1,1,1,1,1,1,-4.193084333473947,1
1,1,1,-3.5988542552876615,1,-3.6579584943870778,1,1,1,1,1,-8.712189377732876,1,1,1,-4.194019180418966
1,1,1,1,1,1,1,1,1,1,1,1,1,-3.2231731250520235,1,1
-6.570092304376539,-2.598028190086102,1,1,1,1,1,1,1,1,1,-2.5981001516960167,1,-3.865538895473285,1,1
1,1,1,-3.8653442768367707,1,1,1,1,1,1,1,-3.8654902400843305,1,1,1,-3.865392927995855
1,1,1,1,1,1,1,-2.597560474471844,1,1,1,1,1,1,1,-2.597596450436348
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,-3.4501020705917336,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-3.4499685688895867,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-3.6741965088954447,1,1,1,1,1,1,1,1,-3.6742432539893457
1,1,1,93.35427898520005,1,1,1,-3.074820075439472,1,1,1,-17.50626859840136,1,1,1,-3.074738580171427
1,1,1,71.35022000197145,1,1,1,1,1,-2.9851560920678217,1,1,1,1,1,1
1,1,1,1,1,1,1,-3.9892600137823266,1,1,1,1,1,1,1,-3.9893099068813958
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-4.498745138999929,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,81.71275343005574,1,1,1,-3.461553599106911
1,1,1,1,1,71.74387346960864,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,96.57941218608586,1,1,1,1,1,1,1,1,-4.283336924057404
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-156.71677000305377,-16.895720933679417,-16.185578847068726,-8.398128622941856,-18.578285333497334,-10.274721316446026,-14.593507226083378,-100.91325386091718,-168.56643453701187,-18.82712756959798,-10.251680903759214,-73.35140733409739,-89.24400354952076,-18.091296646202274,-25.992676515967645,-27.12885552960094
-9.248439200266237,-10.242572739798666,-5.16761736751463,-15.012914653545135,1,-10.171959427414684,1,-15.484475840698117,-40.45135910829892,-22.49453158128227,-16.540782497696096,-11.468514084570593,-17.726476053045022,-10.201369566829005,-26.903082556257583,-11.125091163276569
1,-10.020764318894173,-10.035683655982758,-10.436688239038864,1,-7.5258317720424035,-144.57237288073796,-10.4870767393784,1,-10.349545128200216,-11.097015447494696,-19.735322946809383,1,-11.02907111783165,-11.53363059814675,-10.122951507828654
1,-12.501403599792086,-10.606726377426972,-9.966035391120297,1,-11.397807900021585,-10.550760994824829,-13.50258522179287,1,-143.28098654870047,-25.411470289060905,-10.518596992083953,1,-17.572872243275846,-10.515509605756321,-10.828521732170818
-3.3109438647516773,-27.23026721834013,-6.586143569101873,-69.31231365153289,-155.53394980786317,-33.7315272679923,1,-306.2801238678952,-18.48282182523177,-15.130918533411185,-13.88915187891493,-43.21558062991409,1,-77.73382283493405,-9.318007216596577,-73.47143765898593
-2.846971844521062,1,-11.742836220467387,-23.368805775374177,1,1,1,-114.65252851240666,-14.376761938105354,-4.380320700943772,-37.523850176243,-68.90915960392624,-10.249074918438044,-21.927106500494258,1,-38.28152484952267
-8.939273236304631,-4.203012655682409,-4.085623820733277,-17.172548453803262,1,1,1,-18.572791215582164,-10.520027236505445,1,-131.18859390172676,-47.805250332930484,1,-5.848089296941771,1,-4.497380552193907
1,-94.90731256623393,-3.077184169224591,-4.228256403744799,1,1,-18.43213106954978,-11.204942704133323,1,-8.427052874039774,1,-11.351208063424163,1,-15.255129348876824,1,-9.214721832289337
-10.327181932827601,-3.931915965669039,-3.6399942464264345,-111.88963887396712,-3.9479399931217416,-3.9448051438459935,-10.59948824485964,-189.90082116696672,1,1,1,-82.35383208692895,1,-8.023203327771565,-154.58105663666043,-73.46044977472938
1,1,1,-4.465185479015941,-3.4428098480354454,1,-104.00820308372265,-21.775644540170163,1,1,-190.0869220713637,-62.85495713285401,1,1,1,-4.4652401314172545
-3.875609916693926,1,-3.6340315558758656,-3.1575530544530714,1,1,1,-8.876631349786786,1,1,-13.479833203275954,-34.20401924307267,1,1,1,-25.760589253401605
1,1,1,-4.448188214541511,1,1,1,-4.005601679799949,1,-187.27006435437727,1,-10.119490800750572,1,-80.20377299880657,1,-3.8702607815571586
-3.5796710693746054,1,-2.7133562931690656,1,1,1,1,-3.818812031229534,1,1,-2.628887085050102,1,-18.660176856928473,1,1,-7.103450548124769
-4.1263696622316655,1,1,-2.482971495147241,1,1,1,-2.7013074102526553,1,-3.734269048166447,1,1,1,1,1,-93.55382219332964
1,1,-3.650511685247938,1,1,1,1,-10.569057880667671,1,1,1,-11.93728697554221,1,1,1,-2.9613958543164802
1,1,1,-24.215475144333457,1,1,1,1,1,1,1,1,1,1,-3.198119729828542,1
1,1,-4.02501098527157,-10.295562509948454,-5.071416280796777,1,1,1,1,-2.4318371635218097,1,-12.03479409579847,1,1,1,-4.350031597653894
1,1,1,-2.4317685271696448,1,1,-6.36561495820228,1,1,1,1,-4.400699659425417,1,-3.4761668295079255,1,1
-3.476122070388213,1,1,1,1,1,1,-3.6486983302511184,1,1,1,-2.664551895708126,1,1,1,1
1,1,1,1,1,-5.721700615219869,1,1,1,1,-3.3410528422665,1,1,1,1,-4.370994940960744
1,1,1,1,1,1,1,-4.323870187333812,1,-2.664735128802039,1,1,1,1,1,1
1,1,1,-3.817270250368773,1,1,1,-3.484903916951573,1,1,1,1,-3.6479081121077224,1,1,1
1,1,1,-2.6284879274214696,1,1,1,1,1,1,1,-3.7281657480527426,1,1,1,-2.6285242105976128
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,-4.176492941035763,-9.395239967044157,1,-24.166556482394313,-4.494341818798836,1,1,1,-64.05293032932504,-13.668101941815042,1,1,-4.307271778649813,-21.988869072413962
1,-4.841953053991912,1,-9.447389442418476,-11.97660533415119,1,1,-43.45280215772341,-6.911841265516723,-7.044400288295544,1,-43.144360322962584,-2.899063406758137,1,1,-32.62502276371444
1,1,-4.482373217986904,-6.5564474800147545,1,-11.65651814970804,-22.227890757902284,-4.174164034558535,1,-4.45584795102092,-35.79016525673838,-21.827261035448664,1,-5.452620181754248,-17.26776599334996,-6.765161691330064
1,1,-4.999714566650649,-8.044850976013581,1,1,1,-43.563613544383486,1,1,1,-61.4713533405785,-11.14265104759201,1,-4.067575040914365,-84.80270938133815
1,1,1,-4.443315368231991,1,1,-7.568425104460958,1,1,1,1,-3.723676101065715,-3.9234300929381294,-6.449424511034358,1,1
1,1,1,-4.201764076236802,1,-7.051438988377336,-182.86512368107253,-109.89665574396935,-6.181922216696533,1,-264.9921103175661,-8.02705583699227,1,1,1,-62.29111452165131
1,1,1,-2.979978729277124,1,-4.35434273624769,1,-3.266598168713852,1,1,1,1,1,1,1,1
1,1,1,-4.212987427902392,1,1,1,-4.9051192453621,1,1,1,-4.151138532873464,1,1,1,-4.151190044773183
1,1,1,-6.718839811956131,1,-3.1678172657295782,-87.65001272783039,-2.3766214982619536,-2.876785546846916,1,1,1,-2.546303871102205,1,1,1
1,-3.2422627484481943,-3.67069216094712,-3.8489047576652378,1,1,1,-4.717177438847299,1,1,1,-3.5722122488768298,1,1,-4.346632990564038,-257.76728967525395
1,1,1,-8.683177865769622,1,1,1,-3.2569239041824796,1,1,1,-5.6415222359686465,1,1,-167.39971218579728,-3.2569664738519735
-6.305139342008323,1,1,1,1,1,-2.632735764083148,-21.007564223824645,1,1,1,-3.8194385206463384,1,1,1,1
-6.371765156546723,1,1,-2.8767080115236583,-2.9710735099773755,1,1,-4.011311345300632,1,-2.9146518259005036,1,1,-2.5462684080480233,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-3.7228259116344606,1,1,-2.9146909705790605,-3.722873140365429
1,1,1,-3.142032769383991,1,1,1,1,1,1,1,-2.914573533231256,-3.257009043942413,1,1,1
1,-2.571215210685953,1,1,1,1,1,-5.991179951366254,1,1,1,1,1,1,1,-3.869088744216623
1,-3.107303094584601,1,1,1,1,1,-3.1077138498241834,1,1,1,-2.5461974830323992,1,-3.3839360317085174,1,-2.546232945363943
1,1,1,-3.383848353426277,1,1,1,1,1,1,1,-3.1423641469173553,1,1,1,-3.3838921923482004
1,1,1,1,1,1,1,1,1,1,1,-3.142281300048654,1,1,-3.1424055709733008,1
1,1,1,-2.52223546731224,1,1,1,1,1,1,1,1,1,1,1,-2.52227069001914
1,1,1,-4.317099365268388,1,1,1,1,1,1,1,1,1,1,1,1
1,-3.647861635672968,1,1,1,1,-2.4506953497096844,1,1,1,1,1,-4.109429345638712,1,1,-2.4507298569883935
1,1,1,-2.4510059258544277,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-2.451074948953864,1,1,1,-2.4511094600678094
-2.3894771274011455,1,1,-4.1288822114532,-3.767811420613793,-4.128984787715809,1,1,-25.012997577152248,1,-4.238199583657512,1,-32.56587186140707,1,1,-16.211410864946643
-4.494118117958642,1,1,-303.7359110122388,-4.395838436964346,1,1,-95.3837465673983,1,-14.750157944138532,-15.172351935950255,-13.998610803155714,1,1,1,-2.8990244161240697
1,1,1,-2.649959392065544,1,1,1,-4.129189955155,1,1,1,-416.24434390687713,1,-8.97769040091387,1,1
1,1,1,-4.438471436349479,1,-4.238461501494177,1,-3.6021682378331414,1,1,-4.438688983742154,-526.317466851232,-3.8401100263114776,-7.026578077453714,-4.12924124464885,-44.406088924700356
1,1,1,-3.0914384644585238,1,-28.845294799405558,-2.5924914633302776,-4.485756246887528,1,1,-5.025177221111894,-32.272055322474955,1,1,1,-4.244541673054504
1,1,1,1,1,1,1,1,1,1,1,-3.1354521373641067,1,1,-323.31021553826326,1
1,1,1,-4.148615080670637,1,1,1,-2.4068077099089296,-3.767286987578283,1,1,-4.149078479198216,1,1,1,1
1,-3.091724882283306,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.091765802271046
1,1,1,-4.421062828744835,1,1,1,1,1,1,1,-3.8658794968198844,1,-3.767716062143684,1,1
1,-3.571937920347751,1,1,1,1,1,-5.817683117245041,-3.8655875513487987,1,1,1,1,1,1,-3.571983642761689
1,1,1,-2.9140255293666404,1,1,1,-14.908790897824698,1,1,1,-5.014573779844898,1,1,1,-2.914221235727343
1,1,1,1,1,1,-3.7224953210491196,1,1,1,1,-3.105167841513058,1,-3.644748595770632,1,-3.7225425491634723
1,1,1,1,1,1,1,-2.3358435688138,1,1,1,1,1,1,1,-2.3358769294824335
1,1,1,1,1,1,1,-2.757208219780748,1,1,1,1,-90.9465364647018,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-3.481362224303623,1,1,1,1,1,1,1,-3.6458170161794423,1,1,1,-3.6458634748141905
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-3.4496570804345437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.449701577450318
1,-2.335543356781835,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.335576712567658
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-4.109378248436115,1,1,1,1
1,1,1,1,1,1,1,1,1,-2.4511784832923573,1,1,-3.449746074911067,1,1,1
1,1,1,-2.744754910159376,1,1,1,-4.108560809226047,1,1,1,1,1,1,-3.4497905728167946,-2.7447923580619653
1,1,1,-3.4476106961171746,1,1,1,-4.194486662561545,1,1,1,-246.82629329610458,-4.407938722825232,1,1,1
70.01789475191573,1,1,-5.7534215030635,1,-3.448144446629298,1,1,1,1,1,-5.232551463861869,-3.7065601547566382,1,-2.4104208587820177,-3.448188925982947
1,1,1,-2.4344120197241224,1,1,1,1,1,1,1,1,1,-3.2082915333722033,1,1
1,-3.536052447156482,1,-3.00453114250769,1,1,1,-23.03764314011172,1,1,1,-4.474678370650246,1,1,1,-9.28554623897604
1,1,1,69.11965217397957,1,1,-3.657911917454876,1,1,-12.839646189144325,1,1,1,-4.407884643438004,1,-2.765445563548978
75.8125923926079,1,1,1,1,1,1,-4.4077764862859246,1,1,-3.950247449435076,-5.289343536275261,1,1,1,-8.284563896464102
1,1,94.94479823147789,1,1,1,1,-2.7898492027952866,1,1,1,1,1,1,1,-4.192980475263329
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-2.597488523601945,1,1,1,1,1,1,1,1,1,1,1,-2.597524498867099
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-2.4520068696726716,1,1,1,1,1,1,1,-2.4520413900865727
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-3.7690512189450773,1,1,1,1,1,1,1,-3.769098909934176
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,-3.4498795699637994,1,1,1,1,1,1,1,1,1,1,-3.4499240692038975
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,99.16632688253355,1,1,1,1,1,1,1,-3.0747793279647064,1,1,1,-4.452539317864799
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.9891602290809773,1
1,1,1,1,1,1,1,-3.6741497695916903,1,1,1,1,1,1,-3.989210121182189,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,-2.417692833464826,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,-4.416760895171486,1,1,1,1,1,1,1,1,-4.4987467749641725,1,1,1,-4.416815060237932
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,-2.417624479949927,1,1,1,1,1,1,1,1,1,1,1,1,-2.4176586565364917
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-55.68555344054087,-15.240498356752019,-6.682240101727153,-114.56032974376711,-17.653171772378908,-21.222994558271406,-54.602232269312566,-272.3473097565011,-67.81508286698713,-13.946781513644982,-9.823451113856978,-12.739124750911879,-106.87206770311235,-11.547784329828072,-43.348475782141506,-52.50707556294914
-45.177564746105375,-12.358726961308262,-10.327017549592114,-15.886175952909431,1,1,-189.0298480313584,-27.35199189272288,-3.4828601987469088,-39.966945679204784,-51.429597883509494,-13.998742057942412,1,-10.405086043500262,-67.13198388340541,-10.495418406038118
1,-8.729418089973278,-12.83271022014991,-13.2185619838941,1,-368.98295760725597,1,-12.735791215295805,1,1,-4.498872875888094,-164.22622366688697,1,-14.037487944198098,-21.00302525454549,-11.545451501556775
1,-67.86870348833166,-13.831031534058752,-19.855663014287835,1,-169.7575630298022,-5.951308025665423,-190.4381641304244,1,-47.30106926515312,1,-10.396198059990581,1,-40.27382989850128,-13.18566301138708,-15.086297125727222
1,1,-4.490700536725319,-79.17257893188928,-33.16880789682488,-81.55508046560311,1,-25.303318258396427,-51.310477301460686,-12.067372411523268,-3.925607123016317,-48.14383604858076,-49.34714839974092,-32.84624516745894,-8.252541216517333,-16.81715292169277
1,1,1,-47.58751089022384,1,-6.2037770905708465,-5.16733615563068,-119.2851845584022,-2.894815721806144,-43.67721601199705,-4.61203212869451,-18.926834310804686,-188.6722876946703,-5.169898620031316,-49.94841455648671,-79.21866733804129
-14.71938930146848,-4.244501708355962,-10.07698873264253,-11.086604409544474,1,1,1,-26.859265872016664,1,-8.1875954655324,1,-18.063025600277847,-5.788315291947657,-4.920904515219497,-33.51030069765346,-12.492984104861824
1,-39.956715517952176,-4.0206411050384965,-13.732514242398382,1,1,-11.400915692978469,-9.287475022707081,1,-5.97961088772183,-5.254084009023023,-20.95053138534885,1,-13.54116695216626,1,-9.679088021684304
1,-482.02497803572845,1,-316.3170662126561,-7.923246563060784,-265.8647819090269,-38.17873086957946,-680.5726432691043,1,-3.8846493354865563,1,-41.31268454595907,1,-4.431949155260406,-5.866689694553466,-56.83060379448226
1,1,1,-227.09463878144953,1,1,1,-295.8627270154209,-9.906976448248605,1,1,-3.6064026019613245,-4.431894835768854,-3.7991432417432778,1,-11.0983547501955
1,1,-171.7389923637437,-10.725217341855735,1,-3.9446568039627525,1,1,-7.807771984075682,-3.7990952503377615,1,-3.017004683058988,-10.364108504047417,1,1,1
1,1,-5.486686929099841,-17.296035037544293,1,-362.31945137390744,-94.62048727478859,-10.813624103459818,1,-4.142697568822557,-3.0170850243242002,-14.365061767219139,1,1,-5.769437580173223,-9.122366558204359
1,1,1,-4.662214804521661,1,1,-3.634263264404868,1,-2.666457967740591,1,1,-4.091373852555816,1,1,1,-3.6343096048882693
1,1,1,-3.0802024171677314,1,1,1,-2.962822220125772,1,1,1,-4.084454255910598,1,1,1,-4.084505100961606
1,1,1,-7.659909119361342,1,1,1,-5.735101576509527,1,1,1,-3.29171685392362,1,-9.717227774021683,1,1
1,1,-7.370637194447416,-4.008186444769412,1,1,1,-7.523898263088224,1,1,1,-4.444336843714132,1,-3.340445134402258,1,-3.4891217297878763
1,1,1,-2.7336867692071354,1,1,1,1,1,1,1,-4.453858938628517,1,1,1,-4.091017467077846
1,1,1,-4.049593096224906,-2.664295384750319,1,1,1,1,1,1,1,-3.7321864175844204,1,1,1
1,1,-2.343491442298718,1,1,-3.648512385081053,1,1,1,1,1,-2.6578518646370526,1,1,-3.732233737227414,1
1,1,1,-3.319747210586158,1,1,1,-6.174520042551459,1,1,1,-2.9709146694079993,1,-4.091068377761623,1,1
