1,-3.9095757062449668,1,-3.9215697605328503,1,1,1,1,1,1,1,1,1,1,1,-3.909624802492991
1,-3.233024642635723,1,1,1,1,1,1,1,-3.731192757806354,1,1,1,1,1,1
1,1,1,-2.9343528848324927,1,1,1,1,1,1,-2.624933733300859,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-4.263982517833073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,-3.955001995396069,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,-3.915814862410409,1,1,-3.6883339925619283,1,1,1,1
1,1,1,1,1,-4.4186571027828165,-3.688193341277859,1,1,1,1,-3.9160606605292587,1,1,1,-3.6882402263231735
1,-2.6834362781396366,1,1,1,1,1,1,1,-3.9555966342863327,1,-3.915962339778263,1,1,1,1
1,1,1,1,-2.9475156566523117,1,1,-2.6433224721606488,1,1,1,1,1,1,1,-2.6433589057497064
1,1,1,1,1,1,1,1,-3.954655155661723,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-2.643213175633403,1,1,-3.955794863107399,1,1,1,1,1
1,1,1,1,1,1,1,1,1,-2.6431403117546335,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,-4.41589427842636,1,1,1,1,1,1,1
1,1,1,1,1,-4.43999443227306,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-4.417302601054377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,-2.6429217288005673,1,1,1,1,1,1,-2.6429581583821506
1,1,1,1,1,-4.440212037490452,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-3.9157165466047426,1,1,1,1,1,1,1,1,1,1,1,1,-4.138276706184791,1,1
1,1,-4.138225323446531,1,1,1,-3.805674549518123,-4.1386363999706335,1,1,1,1,1,-4.138430854672114,1,1
1,1,1,1,1,-4.138379473289222,1,1,1,1,1,1,1,1,-4.138482239494508,-4.138533627756498
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-3.954556063054076,1,1,-2.7510514174762015,1,1,1,1,1,1
1,-3.877132724423854,1,1,1,-2.750976394687253,1,1,1,1,1,1,1,1,1,1
1,1,-4.416652560495258,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,-2.7508263600176566,1,1,1,1,1
1,1,1,1,-4.416760895171486,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,-2.750751343865539,-3.6876776657946113,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-2.411853541596297,1,1
1,1,1,62.72291505233566,1,1,-4.081099606484521,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,-3.877815576995191,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,-3.4369491786072195,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.436993548542214
-2.8916232660364694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-3.878352168903636,1,1,-3.8782546023207494,1,1,1,1,1,1
1,1,1,-3.832323679955203,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-3.8781570377438723,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-2.5941803396374143,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-3.4315836900483685,1,-3.431628006328432
1,1,1,1,1,1,-3.4315393742114684,1,1,1,1,1,1,1,1,1
1,1,-3.2556470121748937,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
90.26121769414458,1,1,1,1,-3.934185183048056,1,1,1,1,1,1,1,1,1,-3.9340864970284786
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-3.8995213378165663,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,-2.3758112003568908,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.3758449607285934
1,1,1,1,1,1,1,1,1,1,-3.4291912689054733,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.429235561261086,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-3.0429173727229264,1,1,1,1,1,-4.135400062410326,1,1,1
1,1,1,1,1,-3.8992763666491483,1,1,1,1,1,1,1,1,1,-3.8993253599027464
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-3.8988844354682266,1,1,1,1,-2.976955079456224,1,1,1,1,1,1,1,1,1,1
-3.6496746642936317,-4.135348708409702,1,1,1,-3.2528391977884468,1,1,1,1,1,1,1,1,1,-3.6497211588578207
1,-3.429014103887388,-2.624353785357415,1,1,1,-4.335955349735297,-3.2527541390083723,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-2.624426275563777,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-3.4306531480081315,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-3.4309189990244766,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,-4.135656840087939,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,-3.9166014568481065,1,-3.91650312531063,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,-4.361162567278751,-3.9177324136927085,-2.4597134731749226,1,1,1,1,-3.916650626153747,1,1,-3.9166997903522427
1,1,1,1,1,-4.088574352872386,1,1,1,1,-3.764236884790264,1,1,1,-3.9177815887085714,1
1,1,1,1,1,1,1,1,1,1,1,1,-3.7309562028996095,1,1,-3.731003512934739
1,1,1,1,1,-2.3934112289433416,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-3.731050823442973,1,1
86.58644270674351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-4.264035158184654,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-3.955051545911528,1,1,1,1
1,1,-3.6881464620137496,1,1,1,-3.954952445376115,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-4.418602916211788,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-3.9548533440015436,1,1,1,1,1,-2.6432860410103163,1,1
1,1,1,1,1,1,1,1,1,-2.6432496060755386,1,1,1,1,1,1
1,1,-3.618764380126487,1,1,1,1,1,1,-2.6431767435220688,1,1,1,1,1,-3.6188105682321687
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,-2.9474761814957455,1,1,1,1,1,1,-4.415948437910739,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-3.467402093491669,1,-4.439940032328736,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-4.440157635370078,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,-4.440048832761387,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,-3.8056264927726278,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,-4.138585013606634,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,-4.138328089494489,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,-4.326523289002131,1,1,1
-3.524228725240596,1,1,1,1,1,1,1,1,1,1,-2.751088926229717,1,1,1,1
1,1,1,1,1,1,1,1,1,-4.416706727562534,1,1,1,1,-3.524273970556275,1
1,1,1,1,1,1,1,1,1,1,-3.877181499015751,1,1,-2.7509388849233063,1,1
1,1,1,1,1,1,1,1,1,-2.7508638686563427,1,1,1,-4.431115804780811,1,1
1,-3.954407427858547,1,-3.8054342705962747,1,1,1,1,1,1,1,1,1,1,1,-3.805482322683417
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,-4.41681506332212,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,-3.687724545709105,1,-84.65579901173452,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,68.85382303946074,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,92.9207918456548,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,-3.878303382604373,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,-3.878108256173496,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.594144397834018,1
1,1,1,1,1,1,1,-3.431495056294553,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-2.594108454343652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,-3.9341358383868625,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,-3.899472342603188,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,-2.375439881613143,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,-4.305679827961001,1,1,1,1,1,1,1,1,1,1,1
1,-4.41573180322277,1,1,1,1,1,1,1,1,1,1,1,1,-4.305732885289854,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-4.3054145492752305,1,1,1,1,1,1,1,-4.499756835263003
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.9769153076410824,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,-3.8992273738854824,1,1,1,1,1,1,1,1,1,1,1,1,1
1,-3.042876943549199,-2.976875540752331,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-4.3359019901818,1
1,1,1,-3.252711611466982,1,1,1,1,1,1,1,-3.2527966693726302,1,1,1,1
1,1,1,1,1,-4.336168793285347,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-4.335848628123811,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,-4.498820558819409,1,1,-4.4966460063020985,1,1,1,1,1,1,1,1,1,1
1,1,1,-3.3842429195061245,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,-2.6439054553844206,-3.432337127084812,1,1,1,-4.088523467128857,1,1,1,1,1,1,1,1,-2.64394189480376
1,1,1,-3.1792705392851675,1,1,1,1,1,1,1,1,-4.219837400844067,-4.414103941851291,1,1
1,-2.3932754945295636,-2.459678876065788,-3.9176340595362085,-3.6886621890413953,1,1,1,1,1,1,1,1,1,1,1
1,-9.956027438914258,1,1,1,1,1,1,1,1,-4.347436271825549,-4.088625239124777,1,1,1,1
1,-2.459436705784075,-3.918076668733029,1,1,1,1,1,1,-2.3934451633930847,1,1,1,1,1,-2.4594712985467417
-2.6248612350918714,1,-4.203260560820377,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,-2.3933772948292784,-2.393614840744638,1,1,1,-3.7310981344243173,1,1,1,1,1,1
1,-4.36522314628411,1,1,1,1,1,1,1,1,1,1,1,-3.9181258499902296,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-2.4856892882878356,1,1,1,1,1,1,1,-4.2640877990626445,1,1,1,1
1,1,1,1,1,1,-3.233109304422228,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,65.08020129429333,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.5421571011550648
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-4.259445189199348,-3.9549028958516614,1,1,1,1,-2.6260939014694307,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.861541079934777,1
1,1,-4.418548730182627,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,-3.378347112290817,1,1,1,1,1,1,-3.9551010969224967,1,1,1,1,1,-3.955150648428981
-10.017597298317023,1,1,1,1,1,-3.954803798289235,1,1,1,1,1,1,1,1,1
1,1,1,1,1,-3.9162081452693664,1,1,-2.751126437494092,-3.6188567567997363,1,1,1,1,1,1
1,1,-3.2561577229880903,1,-3.955695747677938,-3.955893980463639,1,1,1,1,1,1,1,1,1,1
1,1,1,-3.806924193595914,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-6.750019584476465,1,1,1,1,1,1,1,1,1,1,1,1
-5.615578942829697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,-3.4674467654157053,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,-4.416002597936718,1,1,1,1,1,1
1,-3.2391246195503247,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,-3.6877714234233383,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,-4.4401032337937245,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,-4.441354607696852,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,-2.522165022935374,1,1,1,-3.805578433771534,1,1,1,1,1,1,1
1,-4.138841950565371,1,1,-3.832420327878518,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-3.4919058621459884,1,1,1,1,1,1,1,-3.524319211172387,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-3.877230271318464,1,1,1,1
-3.609582132465417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-5.521171719382669,1,1,1,1,1,1,1,1,1,1,1,-2.5943600540483533,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-4.416869232014439,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-3.9088884131164354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,-4.137917037634361,1,1,1,-3.877913134770095,1,1,1,1,1,1,1,-2.891740017047648,1,1
1,1,1,1,1,-3.878059475090934,1,-2.8917010996474777,1,1,1,1,1,1,-3.8779619116118598,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-3.2138501738883303,1,1,1,1,1,1,1,1,1,1,1,1
-3.4314507438671376,1,1,1,1,1,1,-2.594324110445252,-4.41578596108238,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,-3.429102685498188,1,1,1,1,1,1,1,1,1,1
