1,1,1,1,1,1,-1.3075946196724284,1,1,1,1,1,1,1,-1.4924663701985639,-1.4924688626674265
1,-1.0546214793045685,1,1,1,1,1,1,1,1,1,1,1,1,-1.054629693234499,1
1,1,1,-1.385862534169421,1,1,1,-1.2211979617465798,1,1,1,1,-1.1075257866580834,-1.0648790192840205,1,-1.385864920034341
1,1,-1.0648769545890553,-1.3484128114703473,1,1,1,1,1,1,1,-1.2039179701403637,1,1,1,1
1,1,1,-1.33531947071757,1,1,1,-1.0546276386043503,1,1,1,-1.1067271853301268,1,-1.0546235293511277,1,-1.3353218007723524
1,1,1,-1.2337095428335878,1,1,1,1,1,1,1,1,1,1,-1.233716243975619,-1.2337184776940966
1,1,1,-2.620133809822426,1,1,1,1,1,1,1,-1.4727376859371677,1,1,1,-1.3077561570303216
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.2337140102593749,1,1,1,1
1,1,1,-1.4142500834298426,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-2.0320744751816058,1,-1.1824883350621611,1,1
1,-1.0989341047157144,1,1,1,1,1,1,1,1,1,-1.182486154482736,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.077650402708834,1,-1.1602493586155327,1,1
1,1,1,-1.1602474255012931,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-1.4286434170775275,1,-1.1602579996345703,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-1.160251518867052,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-92.68777324367208,1,1,1,1,1,1,1,1,1,1,1,-94.19426518967148,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.3680189150256685,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-1.4919604506250135,1,1,1,-1.4919654345533906,1,1,-1.4919754024400487,1
1,1,1,1,-1.2211868557789822,1,1,1,1,1,1,-1.1075236791322967,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.2019133091602852,1,1,1,1,1,1,1,-1.4919704184917357,1,1,1,-1.4919729104646464
1,1,1,-1.2518715705915848,1,1,1,1,1,1,1,1,1,1,-1.2518760743414818,1
1,1,1,1,1,1,1,-1.1454721729484694,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-1.2518738224654073,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,-1.4861907730551955,1,1,1,1,1,1,1,1,1,1,1,1,1
1,-1.1577902341036999,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.1577923918960922
1,1,1,-1.4747904525658524,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.377626465777326,1,1,1,-1.3776288434061694
1,1,1,1,1,1,1,1,-85.247808856652,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-1.0803822285600362,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,-1.1578053458174153,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,95.87759815541692,1,1,1,1,1,1,1,1,1,-1.3838640178617556,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.3838616339977379,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-82.03569968835619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.4245074540476517
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.0655708655709826,1
1,1,1,1,1,1,1,-1.065577062295973,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-3.833778480134584,1,-3.9665131366040045,-3.8931205055951565,-3.858008640396032,-3.5900332917842155,-3.9289780195504713,-3.8815729182047005,-3.7933264706572185,-3.8059589071562616,-3.843772575654022,-3.8499431188686053,1,-2.442081127543963,-3.972199307997645,-3.917276108815323
-3.1475073540170304,-3.917615304055762,1,-3.877515656356901,-3.1017237432659988,-3.7627446045925645,-3.841001207115494,-3.9127690358567806,-3.602396072471622,-3.8521094908992155,-3.583567636672373,-3.937612172845199,-3.815791165767868,-3.963514735795339,1,-3.8714975830810157
1,-3.6226379300052325,-3.9017446916227096,-3.9826046982368535,1,-3.8425365832789087,-3.89751927174612,-3.964593772228609,1,-3.946521411281444,-3.3655387015869054,-3.9651824390632693,1,-3.5819700401325347,-3.1916330969633626,-3.9507791468187747
1,-3.8722684872070428,-3.501308591918458,-3.985021625927911,1,-3.7423083924908984,-3.801842352653628,-3.969977907897628,1,-3.7120476801656923,-3.4766721834486267,-3.969717264017716,1,-3.830109317478359,-3.197195950525473,-3.9622100396024713
-3.2895830850060177,-3.649853862800132,-3.6171084696767677,-3.943800736333474,1,1,-3.5235378547965217,-3.9059851029236023,-2.958065562166121,1,-3.370999392748978,-3.850086790719214,-3.0957479395494714,-2.2436874593339025,-3.8587027931108366,-3.923541407225156
-2.875498208229606,-3.6826060161250296,1,-3.842878158591329,1,-3.7060493114690587,-3.38813669716413,-3.666948571727742,1,1,-3.629924168750705,-3.58218897594298,-3.2319370229839177,1,1,-3.718096439287115
-2.5982922977147056,1,1,-3.7807309376282277,-3.434694328056853,-3.256114606833501,1,-3.3460729025224882,-3.849626609519285,-3.6284486466211794,-3.0072786826578874,-3.2715901234711917,1,1,-2.047732087117588,-3.707834424134583
1,-3.1489544767905104,1,-3.8122039835788835,1,-3.389493399088949,1,-3.8098978096646037,1,-2.7330066953077345,-3.689705920456834,-3.854186115280194,1,-3.6228104524042704,-3.3705199820298604,-3.8742896544695857
-2.460207586029316,-3.1166046924037376,1,-3.8862593539094465,1,-2.7821990838851103,-3.6382375283599693,-3.785104276643226,-3.5060064124977,-1.45671900800248,1,-3.746116731244257,1,1,-2.013842436755959,-3.82843391799204
1,-2.8420415467674753,-3.1317365878867403,-3.7440762869830087,1,1,-3.746401140045854,-2.816551014758875,1,1,1,-3.38433441989499,1,-3.472889768513682,-3.4211604151490076,-3.019063231108372
-3.4634033758142033,1,1,nan,1,1,1,-1.3876382772881453,-3.07047969703516,1,-3.0395019235975926,1,-1.468776603201991,1,1,-1.346131263025294
1,-2.659354231816528,1,-3.649935529532111,1,1,-2.0734500486617375,-3.650230694947583,1,-2.8826252785422426,-3.0950925277747183,-3.670277769996083,1,-2.9208218502135095,-3.2209610766679955,-3.398335229831662
1,1,1,-3.5268862744452933,-2.807004938794084,-3.2616466467729617,-2.476387059420872,-2.6133078155483895,1,-1.4034560255587754,1,-2.9119135061503534,-3.2829420457266085,1,1,-2.6345550471888535
1,-3.5118788175897606,1,-2.817502240245749,-1.6728857195750801,-2.612303580468371,-2.5243344279994053,-3.303027321793785,1,-1.4463294630134145,-2.0871740147463202,-2.671373378468922,-2.700692883022214,1,1,-3.2052153991515038
-3.087364135216907,1,1,1,1,1,1,-2.8030797131079397,1,1,-2.891647642504802,-2.014088614972833,1,1,-1.4687864783349867,1
1,1,-1.47919454627178,-2.648934040811935,1,-2.7425217294981152,-2.2082264265140483,-2.449963299148271,1,-2.4211652110182555,1,-2.859352512401374,1,1,1,-2.5764022530527506
-1.261751886049177,-2.697854204728565,-2.531706057828687,-3.4984202399207964,-1.4266548814534639,-1.2077009291513576,1,-3.4127472135445727,-1.3256549440305119,-1.1762945057172762,1,-3.1852117113946674,1,1,1,-3.0593716284997026
-2.3981185125756066,-1.433149510022093,1,-2.884942678661117,1,1,1,-2.339197884741341,1,1,1,-1.2865741367059833,1,1,1,1
1,1,-1.4174317529066016,-1.6052180002648149,-1.4679743863422223,1,1,1,1,1,1,-2.7961721559091197,1,1,1,1
1,1,1,-3.300447175062839,1,1,1,-1.166492846415664,1,1,1,-1.499872906571878,1,1,1,-1.4900797296058996
1,1,1,-1.36560003474337,-1.4977524718542679,1,1,-1.412787490358411,-2.346317181588629,1,1,-1.1815849714489095,1,1,1,-1.1815631626035588
1,1,1,-1.4634103831949354,-1.4290074508457309,1,-2.2667083047710133,-2.2760734753908034,-1.2082021326621932,-2.5462114513185394,1,-1.181604605811825,1,1,1,-1.463412846607782
1,1,-2.276427206629836,-2.5536203714475314,-1.4273295856274129,1,1,1,1,-2.6099034271880823,1,-1.4266427482033233,1,1,1,-1.189595154068015
1,1,1,1,1,-1.8691340776319931,1,-1.3108621866965307,1,1,1,1,1,-1.482357536877885,-1.4266451748484978,1
1,1,1,-2.7539481600680045,1,1,1,-2.5632188793517683,1,1,-1.480533673528186,-2.3278072788827737,1,1,-1.222940064640155,-1.4805361540643402
1,1,1,-1.3920905998667692,1,1,1,-1.3196207313050188,1,1,1,1,1,1,1,1
1,-2.64513701288655,1,-1.2229311768402447,1,1,1,1,1,1,1,1,1,1,1,-1.2229333958212665
1,1,-1.2791730632765268,-2.819694355083139,1,1,-1.2229378416947272,-2.16832143626297,1,-2.2504654395558195,1,-1.3654935850837142,1,-1.480526231934607,1,-2.0063770648882184
1,-1.453878226398809,-2.9291342619606446,-3.1077497596676436,-1.2370268302772338,-3.704795936240082,1,-1.4964628506525948,1,1,1,-1.4558396595706768,1,-3.0688675674016457,-1.9988828164343657,1
-3.169527802029422,1,-2.8408334661274814,-3.6814645419459024,-2.58657638314495,1,1,-3.926890520510261,-2.0650912668109864,-1.451459893692293,-2.8788745765782973,-3.707226760841256,-1.3975651725574045,1,1,-3.7967239542630677
1,1,-1.45145499605231,-3.665096278113486,1,-1.4799210570657475,-3.830878899745259,-3.745504543584402,1,-2.389706027522622,-3.4241977708584934,-3.5365281146166887,1,1,1,-3.6913928957929105
1,1,-3.590391173061447,-3.5955352450870794,1,-1.4324736880435993,-3.0058781124848535,-3.398945209676313,-3.2242272628969824,-2.2352359047984693,-2.931403111016057,-3.1998249174708553,-1.4994493073254327,1,-2.366167029814515,-3.5451247356298623
1,-3.319223606197945,1,1,1,1,1,-3.1647859953429305,1,-2.4097240755768534,1,-3.6969745697847176,-2.762532621455646,-2.7598157878770944,1,-1.4899137200799386
1,-3.128498397702442,-2.686551469827108,-3.4033816679465616,1,1,1,-3.5378308582571987,1,-2.836667959493554,-3.469245693332084,-3.59594959007681,1,1,1,-3.510773770249177
1,1,1,-3.418243933160097,1,1,-2.926685163911771,1,1,1,-2.622515058350975,-2.6040425757312318,1,-1.4139507392920019,1,1
-1.4799756159584532,1,1,1,-1.4887578532128716,1,-2.8020778273333904,-2.154615312125641,1,-1.4139459151976306,1,-2.520216131661368,1,-2.094215817400632,-1.2403714478364227,-1.4996131276905804
-2.2583071088462674,1,1,-2.5130337137764327,1,1,1,-3.1278891312460058,1,1,1,-1.3018650664371907,1,-2.737869346219737,1,-3.444806390310923
1,1,-2.6141133559874787,-2.3478738926047296,1,1,1,-2.1740774331120685,1,-1.38559771800158,1,-2.83890858114252,-1.992778781927551,1,1,-3.079731139945856
1,1,-2.8325737015122012,-2.7734292318924263,1,1,-1.3092728590690093,1,-2.6939753832345232,1,1,-1.413972460495054,1,-1.9607368834482415,1,-1.4139748744699285
1,-2.627424988791004,1,-2.6194503363394235,1,1,1,-1.499799339487674,1,1,-1.4139966003524287,-2.4323273783729413,-2.554566633792906,1,1,-1.4994032590666158
1,1,1,-2.7342899327708534,1,1,1,-1.4987650340982839,1,1,1,-1.2980976930424015,1,1,1,-1.4999979460813866
1,1,1,-3.0575641463300887,-2.532799732079053,1,1,1,1,1,1,-2.5562396498042697,1,1,1,-3.227323480881822
1,1,1,1,1,1,1,1,1,1,1,-1.1556550777810686,-1.3092751619073812,1,1,1
1,1,1,-1.4062480598608662,-1.356715005042715,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.2172521794746178,1,1,1,-1.228332781746335,1,1,1,1,1,-1.4679941246569181,1,1
1,1,1,-2.7578732275641995,1,1,1,1,1,1,-1.234303796640539,-1.4679916566627935,-1.4924912949993527,1,1,1
1,1,1,1,1,1,1,1,1,-1.4025340633101893,1,1,1,1,1,1
1,1,-1.0722575938843204,1,1,1,1,1,1,1,1,-1.4868024515245917,1,1,1,-1.4868049383295303
1,1,-1.193046489769582,-1.4290025928332577,1,-1.258804477685067,1,1,1,1,1,-1.24266227901693,1,1,-1.2426577936946144,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.2577659262412704,1
1,1,1,-2.336775301795169,1,1,-2.2523128087517987,-1.1424277644191196,1,-2.138969232931209,1,1,1,1,1,-1.1424299054141063
1,-1.274833099294225,1,1,1,1,1,-1.2426555544600966,1,1,1,-2.973844631378027,1,1,1,-1.2748353693872414
1,-2.0809951186337625,1,-2.167719578401101,1,-2.503824018943151,1,1,1,1,1,-1.3400509410525667,1,1,1,-1.0951615101311085
-2.240331640055322,1,1,-2.155945040496299,1,1,1,-1.463368513978696,1,1,1,-2.854587036126481,1,1,1,-1.463375895673739
1,1,1,-1.4754093741249983,1,-1.138553474084134,1,1,1,1,1,-1.0828302018776652,1,1,1,-1.0827718866944562
1,1,1,-1.3867001241849142,1,1,1,-1.497207574008432,1,1,1,-1.3655479974270794,1,1,-1.3526578792729214,1
-3.0194476721212355,-2.6403306754133133,1,1,-1.1072518259782864,-1.4793160298416155,1,-1.4565765223608926,1,1,-2.4826008808991764,-1.4626504456918914,1,1,1,-1.4793185091601249
1,1,-2.9791989929254634,-3.77089988912508,1,-2.2280379564664496,-1.4430453207319764,-3.6306554878122137,-2.4920298624902935,1,1,-3.1359424144079666,-1.4666223006400727,-2.6623073117838705,-1.7434156699882473,-2.961530887055472
1,1,-1.89139189682535,-2.970307758641838,1,-1.971421705676837,-2.9681692303274345,-3.0610886342360675,1,1,1,-3.0707441553157317,1,-2.3167010741292398,-2.4936095123629602,-2.8504883385671453
1,1,1,-3.2782906781474055,1,1,1,-2.741771337275784,1,1,-3.1832563425436624,-1.4893471424642968,1,1,-1.4930895649988325,-1.4995490705392667
1,1,1,-1.4887279826693183,1,1,-1.1045246996937712,-1.214183410053727,1,1,1,1,1,1,1,1
1,-1.4110195642680345,1,1,1,-1.3143565327652635,1,-2.2041398652379116,1,1,1,-2.360346802191762,1,1,1,-1.4995597694726845
1,1,1,1,1,-1.2141900510137749,1,1,1,-1.4304555715076266,1,-1.4788219052550835,-2.307839039187593,1,1,1
1,1,1,-2.3488967211443414,1,1,1,1,-2.306591697773946,1,1,1,1,1,1,1
1,1,-2.7235906607338087,-2.674913449123387,1,1,1,-1.457960249007195,1,1,1,-2.039017281565941,1,-1.840476597802922,-1.2965263287000963,1
-2.5073702728374023,-3.6207567558653952,-2.146562332985012,-2.967736546707022,-2.118293453332636,-1.2361679781406458,1,1,1,1,1,-1.3765092486647252,1,1,-1.0582572604311058,-1.3765116198592242
1,1,1,1,1,1,1,-1.236159032464931,1,1,1,1,1,1,-1.9503496813085333,-1.472155885383428
-2.6022712341055616,1,1,-2.592250083152903,1,1,-1.3314437175801315,1,1,1,1,-2.598673662598204,-1.4826554378049681,-1.1682375762094859,1,-3.249456688126916
1,1,1,-2.5054545540528546,-1.2698816273526696,1,1,1,1,1,1,-2.3556734149742957,1,1,1,-1.4918235485890494
1,1,1,-1.5168240621392033,1,1,-1.3859484321940134,1,1,1,-1.3867359261100876,-1.385953208448462,1,1,1,-1.1438358029822406
1,1,1,1,1,1,1,-2.4930779224165547,1,1,1,-1.3829654700646241,1,1,1,-1.3829678530324772
1,1,1,1,1,1,1,-1.4696605838910566,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-1.3859293392890493,1,1,1,-1.284243018993061,1,1,1,-1.3859317252207746
1,1,1,-2.5902286002221206,1,1,1,-1.4924888025080578,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.118280446357653,-1.2172566131492553,1,1,1,-1.4924987724881928,1,1,1,1,1,1,1
-1.2836697500049028,-1.2778401362871668,1,1,1,-1.221226837522213,1,1,1,1,1,-1.2631364979806308,1,1,1,-1.2836720293294852
1,-1.4596565435137978,1,1,-1.0962952997277942,1,-1.3655598198644985,1,-1.3858673059016469,1,1,1,1,1,1,-1.7973350758063014
-1.272425325211748,1,1,-1.2631274463113211,1,1,1,-1.2212112934108923,1,1,1,-1.2212179575887314,1,1,1,-1.221220173848364
1,1,1,1,1,1,-1.263131971709898,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.4521190132827384,1,1,-1.3655527231921354,1
1,1,1,1,1,1,1,-1.426545684386149,1,1,1,1,-1.2976243312359472,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,-1.2792619528037763,1,1,-1.365550362941528,1,1,1
1,-3.024057361119607,1,1,1,-1.4478907178343043,1,-2.179910483997792,1,1,1,-2.3894673162386573,1,1,1,-1.2402885555849203
1,-2.520334664728074,-1.2775986979098368,-2.8033479149312877,-1.2895119928099454,1,1,-2.892043452388752,-1.1824905175526785,1,1,-3.188533061528877,1,-1.4666198340177723,1,-3.386472646985455
1,1,1,-1.841626973738952,1,-1.4666149007805704,1,1,1,1,1,1,1,1,1,-1.466617367397938
1,1,1,-3.236812609527187,1,1,1,-1.2577634082852254,1,1,1,-1.277610090051088,1,1,1,-1.2776123635484706
1,1,1,1,-1.2924077594024654,1,-1.398795445039115,1,1,1,1,1,1,1,-1.4721636188873086,1
1,1,1,1,-1.335090615242349,1,1,1,1,1,1,-1.4721537302476653,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,-1.4721611467236895,1,1,1,1,1,1,1,1,1
1,1,1,-1.1530978319506993,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,-1.3726410593472487,1,1,1,1,1,1
1,1,-1.496035644565781,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.4960381406039216,1
1,1,1,-1.2994010823582578,1,-3.086948502811607,1,1,1,1,1,1,1,-1.3277070775751312,1,1
1,1,1,-1.1192211761950506,1,1,1,-1.3075853893077947,1,1,1,-1.3277024221633036,1,1,1,-1.3277047498680536
1,1,-2.120086009275034,-1.3276977705128614,1,1,1,-1.4856640234692347,1,1,-1.1192254099402692,1,1,1,-1.3075877019647513,-1.307590009600878
1,1,1,1,1,1,1,1,1,1,-1.2339038891258556,-1.3773530596187544,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,-1.1742540975516838,-1.3075923171931954,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.0648645607667893,1,1,1,-1.17423887781866,1,1,1,-1.0546317478657912,1,1,1,1
1,1,-1.073016179355669,1,1,-1.2039267806592049,1,-1.221193524365738,1,1,1,-1.064881086106907,1,1,1,-1.2211957405486176
1,1,1,1,1,1,1,1,1,1,1,-1.2039201671734476,1,1,1,-1.203922371095819
1,1,1,1,1,1,1,1,1,1,1,-1.953838752429356,1,1,1,1
1,1,1,-1.2975347255895435,1,1,1,1,1,1,1,-1.2337207114148079,1,1,1,-1.2975370231265666
1,1,1,1,-1.424801624231755,1,1,1,1,1,1,1,-1.297622033611616,1,1,-1.424804049035804
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,-1.0873193637511025,1,1,1,1,-1.0873256257217179,1,1,1,1,1,1,1,1
1,1,1,-2.1458912196162125,1,1,1,1,1,1,1,1,1,1,1,-1.158562861685934
1,1,1,-1.331404083354006,1,1,1,1,1,1,1,-1.0706687809030278,-1.3443137138433583,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-1.4278806522625955,1,1,1,1,1,1,1,-1.4278830801456754
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,-89.50640983714997,1,1,1
1,1,1,-1.4286360406399614,1,1,1,-1.0776379331107742,1,1,1,-1.0776317002032076,1,1,1,-1.0776400107507849
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,99.7478680253091,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.4919579586645626,1,1,1,1,1,1,1,1,1,1,1,1
-1.1075131415349762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.1075152490502251
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.447305739354027,1,1,1,1,1,1,1,-1.2019155160416228,1,1,1,-1.4473081866622133
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,-1.1454700274762963,1,1,1,-1.2976174383698462,1,1,-1.2976197359895822
1,1,1,1,1,-1.0873318877111195,1,1,1,1,1,1,1,1,1,-1.0873339750450945
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,-1.4402188301513297,1,-1.18247524161375,1,1,1,1,1,1,1,1,1,-1.4402212703726
1,1,1,-1.1824708752165896,1,1,1,-1.3443113695296443,1,1,1,1,1,1,-1.492407876328425,1
1,1,1,1,1,1,1,1,1,1,1,-1.1577945496906419,1,1,1,-1.157796707487349
1,1,1,-1.4658183124252466,1,1,1,-1.1578031808904186,1,1,1,-1.4747929273587799,1,1,1,-1.4747954021541823
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,-1.2211846345921267,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,-1.2976151407524077,1,1,1,1,1,1,-94.59176751238691,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,-2.037841561390516,1,1,1,1,1,1,1,1,1,-1.0803843077747683,-1.3442316642582224,1,1,-1.344234008492231
1,1,1,1,1,1,1,-1.2119459991065493,1,1,1,1,1,1,1,1
1,1,1,-1.9925194178408963,1,1,1,-1.1578161326249083,1,1,1,1,1,1,1,1
1,1,-2.202959701230703,-1.2503723226808725,1,1,-1.1578118158930377,1,1,1,1,-1.1578074965032539,1,1,1,-1.4668066483898567
1,1,1,84.80825896890379,1,1,1,-1.344226975797238,1,1,1,1,1,1,1,-1.344229320026558
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,-1.1057372603607682,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
